   163.70096      0.79611653    
   163.70137      0.79699910    
   163.70981      0.79788172    
   163.71027      0.79699910    
   163.71364      0.79788172    
   163.71417      0.79699910    
   163.71689      0.79788172    
   163.71838      0.79876435    
   163.72899      0.79964697    
   163.73239      0.79876435    
   163.73259      0.79964697    
   163.73546      0.79876435    
   163.73695      0.79788172    
   163.74332      0.79699910    
   163.75304      0.79788172    
   163.75504      0.79876435    
   163.75833      0.79788172    
   163.76543      0.79699910    
   163.78146      0.79788172    
   163.78328      0.79876435    
   163.79303      0.79788172    
   163.79315      0.79699910    
   163.79749      0.79611653    
   163.80128      0.79523391    
   163.80363      0.79435128    
   163.80515      0.79346865    
   163.80829      0.79435128    
   163.81233      0.79523391    
   163.81796      0.79611653    
   163.82405      0.79699910    
   163.83066      0.79611653    
   163.83313      0.79699910    
   163.83366      0.79611653    
   163.83673      0.79523391    
   163.84282      0.79435128    
   163.84631      0.79346865    
   163.85115      0.79258603    
   163.85452      0.79346865    
   163.85855      0.79258603    
   163.86244      0.79170346    
   163.86365      0.79082084    
   163.86525      0.78993821    
   163.86751      0.78905559    
   163.86859      0.78993821    
   163.87738      0.78905559    
   163.87830      0.78817302    
   163.88007      0.78729039    
   163.88083      0.78640777    
   163.90112      0.78552514    
   163.90553      0.78464252    
   163.91214      0.78375995    
   163.91615      0.78287733    
   163.91797      0.78375995    
   163.92390      0.78464252    
   163.92532      0.78552514    
   163.93811      0.78640777    
   163.93936      0.78729039    
   163.94347      0.78817302    
   163.94777      0.78729039    
   163.95076      0.78817302    
   163.95805      0.78905559    
   163.96231      0.78817302    
   163.96313      0.78729039    
   163.96570      0.78640777    
   163.96655      0.78552514    
   163.97592      0.78640777    
   163.97687      0.78729039    
   163.97980      0.78640777    
   163.98599      0.78729039    
   163.98694      0.78817302    
   163.98770      0.78729039    
   163.98814      0.78817302    
   164.00075      0.78729039    
   164.00574      0.78817302    
   164.01692      0.78729039    
   164.02097      0.78817302    
   164.02910      0.78905559    
   164.04137      0.78993821    
   164.04202      0.79082084    
   164.04398      0.78993821    
   164.04956      0.78905559    
   164.05531      0.78993821    
   164.05740      0.78905559    
   164.06123      0.78993821    
   164.06198      0.79082084    
   164.06625      0.78993821    
   164.06723      0.78905559    
   164.07390      0.78993821    
   164.08026      0.79082084    
   164.08722      0.79170346    
   164.09843      0.79082084    
   164.09897      0.79170346    
   164.10698      0.79082084    
   164.12039      0.78993821    
   164.12088      0.79082084    
   164.12373      0.78993821    
   164.13184      0.79082084    
   164.15721      0.79170346    
   164.15765      0.79258603    
   164.15904      0.79170346    
   164.16100      0.79258603    
   164.16753      0.79170346    
   164.17087      0.79258603    
   164.17430      0.79346865    
   164.17810      0.79435128    
   164.18088      0.79346865    
   164.18817      0.79435128    
   164.18901      0.79346865    
   164.19518      0.79258603    
   164.21765      0.79346865    
   164.22571      0.79435128    
   164.22983      0.79346865    
   164.24094      0.79435128    
   164.24165      0.79523391    
   164.25323      0.79611653    
   164.25389      0.79699910    
   164.26570      0.79611653    
   164.26987      0.79699910    
   164.27686      0.79611653    
   164.27733      0.79523391    
   164.28288      0.79435128    
   164.28563      0.79346865    
   164.28804      0.79435128    
   164.29068      0.79523391    
   164.29135      0.79611653    
   164.29245      0.79523391    
   164.30949      0.79611653    
   164.31100      0.79699910    
   164.31905      0.79611653    
   164.32394      0.79523391    
   164.32579      0.79435128    
   164.32925      0.79523391    
   164.33461      0.79435128    
   164.33612      0.79523391    
   164.33786      0.79435128    
   164.33847      0.79523391    
   164.33936      0.79435128    
   164.34029      0.79523391    
   164.34192      0.79435128    
   164.34325      0.79523391    
   164.34631      0.79611653    
   164.35402      0.79523391    
   164.36333      0.79611653    
   164.36787      0.79523391    
   164.37181      0.79611653    
   164.38361      0.79699910    
   164.38788      0.79611653    
   164.40189      0.79523391    
   164.40927      0.79435128    
   164.41937      0.79346865    
   164.42747      0.79258603    
   164.43047      0.79170346    
   164.43439      0.79082084    
   164.43539      0.78993821    
   164.44836      0.79082084    
   164.44836      0.78993821    
   164.45538      0.79082084    
   164.45605      0.78993821    
   164.46123      0.78905559    
   164.47368      0.78817302    
   164.49477      0.78905559    
   164.49779      0.78993821    
   164.50366      0.79082084    
   164.50450      0.78993821    
   164.50722      0.78905559    
   164.50966      0.78817302    
   164.51602      0.78905559    
   164.51747      0.78817302    
   164.51749      0.78905559    
   164.52129      0.78993821    
   164.52676      0.79082084    
   164.53046      0.78993821    
   164.53297      0.79082084    
   164.53624      0.79170346    
   164.53625      0.79082084    
   164.53810      0.78993821    
   164.54303      0.79082084    
   164.55682      0.78993821    
   164.56322      0.78905559    
   164.57448      0.78993821    
   164.57668      0.78905559    
   164.58075      0.78993821    
   164.58131      0.78905559    
   164.58499      0.78993821    
   164.59198      0.79082084    
   164.59520      0.78993821    
   164.60535      0.79082084    
   164.61197      0.79170346    
   164.62117      0.79082084    
   164.62639      0.79170346    
   164.63432      0.79082084    
   164.64627      0.79170346    
   164.65540      0.79082084    
   164.65733      0.78993821    
   164.65802      0.78905559    
   164.66029      0.78993821    
   164.66348      0.78905559    
   164.66475      0.78817302    
   164.66690      0.78729039    
   164.67105      0.78640777    
   164.67705      0.78552514    
   164.68385      0.78640777    
   164.68477      0.78552514    
   164.68694      0.78640777    
   164.71082      0.78729039    
   164.72342      0.78640777    
   164.72575      0.78552514    
   164.72699      0.78464252    
   164.72784      0.78375995    
   164.73138      0.78464252    
   164.73364      0.78375995    
   164.73495      0.78287733    
   164.74471      0.78375995    
   164.74879      0.78464252    
   164.75626      0.78375995    
   164.76741      0.78464252    
   164.77098      0.78552514    
   164.78018      0.78464252    
   164.79189      0.78375995    
   164.79962      0.78464252    
   164.80775      0.78375995    
   164.81047      0.78464252    
   164.81622      0.78375995    
   164.81799      0.78464252    
   164.82101      0.78552514    
   164.82552      0.78464252    
   164.83592      0.78552514    
   164.83983      0.78640777    
   164.84254      0.78552514    
   164.84303      0.78464252    
   164.85460      0.78552514    
   164.85561      0.78464252    
   164.85754      0.78375995    
   164.86034      0.78287733    
   164.86282      0.78199470    
   164.86960      0.78111207    
   164.87369      0.78199470    
   164.87375      0.78287733    
   164.87587      0.78199470    
   164.88074      0.78287733    
   164.88107      0.78199470    
   164.89803      0.78287733    
   164.89906      0.78375995    
   164.90494      0.78287733    
   164.91151      0.78375995    
   164.91216      0.78464252    
   164.91499      0.78552514    
   164.92180      0.78640777    
   164.92680      0.78552514    
   164.92953      0.78640777    
   164.93373      0.78729039    
   164.93800      0.78817302    
   164.93916      0.78905559    
   164.93996      0.78993821    
   164.94327      0.79082084    
   164.94633      0.79170346    
   164.94798      0.79258603    
   164.96515      0.79346865    
   164.96613      0.79258603    
   164.96799      0.79170346    
   164.97194      0.79258603    
   164.97389      0.79346865    
   164.98491      0.79258603    
   165.00336      0.79346865    
   165.00374      0.79258603    
   165.00755      0.79346865    
   165.00967      0.79258603    
   165.01442      0.79346865    
   165.01724      0.79435128    
   165.03307      0.79523391    
   165.03542      0.79435128    
   165.03911      0.79523391    
   165.05962      0.79435128    
   165.06381      0.79346865    
   165.06720      0.79435128    
   165.07166      0.79346865    
   165.07205      0.79435128    
   165.07910      0.79346865    
   165.08284      0.79435128    
   165.08574      0.79346865    
   165.08969      0.79258603    
   165.09123      0.79346865    
   165.09138      0.79258603    
   165.10321      0.79170346    
   165.11266      0.79082084    
   165.12341      0.79170346    
   165.12517      0.79258603    
   165.13130      0.79346865    
   165.13329      0.79435128    
   165.13605      0.79346865    
   165.14082      0.79435128    
   165.15123      0.79346865    
   165.15625      0.79435128    
   165.16035      0.79523391    
   165.16684      0.79435128    
   165.17403      0.79523391    
   165.19943      0.79435128    
   165.20445      0.79346865    
   165.20535      0.79435128    
   165.20599      0.79523391    
   165.20622      0.79611653    
   165.20625      0.79699910    
   165.21382      0.79788172    
   165.22043      0.79699910    
   165.22528      0.79788172    
   165.22623      0.79699910    
   165.22726      0.79788172    
   165.22824      0.79699910    
   165.24014      0.79611653    
   165.24258      0.79699910    
   165.24544      0.79788172    
   165.24602      0.79699910    
   165.25880      0.79788172    
   165.26216      0.79876435    
   165.26421      0.79788172    
   165.27489      0.79699910    
   165.27495      0.79611653    
   165.27885      0.79699910    
   165.28798      0.79611653    
   165.29381      0.79523391    
   165.29652      0.79435128    
   165.30321      0.79346865    
   165.31128      0.79435128    
   165.31952      0.79523391    
   165.32021      0.79611653    
   165.32799      0.79699910    
   165.33728      0.79788172    
   165.35448      0.79876435    
   165.35762      0.79788172    
   165.36298      0.79876435    
   165.36972      0.79788172    
   165.37297      0.79699910    
   165.37440      0.79611653    
   165.37694      0.79699910    
   165.37941      0.79611653    
   165.38058      0.79699910    
   165.38593      0.79788172    
   165.39624      0.79699910    
   165.40392      0.79788172    
   165.40414      0.79699910    
   165.40866      0.79788172    
   165.40894      0.79876435    
   165.41226      0.79964697    
   165.41829      0.80052954    
   165.43327      0.79964697    
   165.43517      0.79876435    
   165.44081      0.79964697    
   165.44485      0.80052954    
   165.44765      0.79964697    
   165.45531      0.80052954    
   165.45631      0.79964697    
   165.45782      0.80052954    
   165.46617      0.79964697    
   165.46881      0.79876435    
   165.47351      0.79964697    
   165.47356      0.80052954    
   165.48077      0.80141217    
   165.49202      0.80229479    
   165.49352      0.80141217    
   165.50107      0.80052954    
   165.50203      0.79964697    
   165.50603      0.80052954    
   165.51059      0.79964697    
   165.51064      0.79876435    
   165.52888      0.79788172    
   165.53555      0.79876435    
   165.53810      0.79964697    
   165.54228      0.79876435    
   165.54317      0.79964697    
   165.56546      0.79876435    
   165.56929      0.79788172    
   165.57956      0.79876435    
   165.58717      0.79964697    
   165.59116      0.79876435    
   165.59999      0.79964697    
   165.60826      0.80052954    
   165.61012      0.80141217    
   165.61186      0.80052954    
   165.61653      0.80141217    
   165.61957      0.80229479    
   165.62886      0.80317742    
   165.63156      0.80229479    
   165.63199      0.80141217    
   165.63622      0.80229479    
   165.64128      0.80317742    
   165.64348      0.80406004    
   165.64349      0.80494261    
   165.64386      0.80582523    
   165.64459      0.80494261    
   165.64671      0.80582523    
   165.64702      0.80494261    
   165.64986      0.80582523    
   165.65248      0.80494261    
   165.65703      0.80582523    
   165.65913      0.80494261    
   165.66212      0.80406004    
   165.66599      0.80317742    
   165.67616      0.80229479    
   165.67651      0.80317742    
   165.68239      0.80229479    
   165.68475      0.80141217    
   165.68929      0.80229479    
   165.69937      0.80141217    
   165.70595      0.80229479    
   165.71222      0.80141217    
   165.72652      0.80229479    
   165.72827      0.80317742    
   165.72993      0.80229479    
   165.73624      0.80317742    
   165.75076      0.80229479    
   165.77458      0.80317742    
   165.77557      0.80229479    
   165.78918      0.80317742    
   165.78943      0.80406004    
   165.80037      0.80494261    
   165.80191      0.80406004    
   165.80286      0.80317742    
   165.80664      0.80406004    
   165.80811      0.80317742    
   165.81885      0.80229479    
   165.82265      0.80141217    
   165.82501      0.80229479    
   165.82671      0.80141217    
   165.86574      0.80229479    
   165.86841      0.80141217    
   165.87273      0.80052954    
   165.87305      0.80141217    
   165.87350      0.80229479    
   165.87868      0.80317742    
   165.87923      0.80406004    
   165.88867      0.80317742    
   165.89236      0.80406004    
   165.90228      0.80494261    
   165.90396      0.80406004    
   165.90656      0.80494261    
   165.92615      0.80406004    
   165.94231      0.80494261    
   165.94881      0.80406004    
   165.95383      0.80494261    
   165.95667      0.80582523    
   165.96701      0.80494261    
   165.96780      0.80582523    
   165.97000      0.80494261    
   165.97090      0.80582523    
   165.97884      0.80494261    
   165.98067      0.80582523    
   165.99503      0.80494261    
   165.99506      0.80406004    
   165.99570      0.80317742    
   165.99809      0.80406004    
   166.00206      0.80494261    
   166.01009      0.80582523    
   166.01054      0.80670786    
   166.01195      0.80582523    
   166.01323      0.80494261    
   166.01613      0.80406004    
   166.02191      0.80494261    
   166.02257      0.80582523    
   166.02823      0.80670786    
   166.02963      0.80582523    
   166.03235      0.80670786    
   166.04411      0.80582523    
   166.05870      0.80670786    
   166.06094      0.80759048    
   166.06438      0.80847305    
   166.06868      0.80935568    
   166.07043      0.81023830    
   166.08800      0.80935568    
   166.08823      0.80847305    
   166.08992      0.80935568    
   166.09276      0.80847305    
   166.09427      0.80759048    
   166.09442      0.80670786    
   166.09598      0.80759048    
   166.10287      0.80847305    
   166.10815      0.80935568    
   166.11958      0.80847305    
   166.12202      0.80759048    
   166.12582      0.80670786    
   166.12917      0.80582523    
   166.13118      0.80670786    
   166.14030      0.80759048    
   166.14223      0.80670786    
   166.14653      0.80582523    
   166.14699      0.80494261    
   166.14931      0.80406004    
   166.15315      0.80317742    
   166.15399      0.80406004    
   166.15498      0.80494261    
   166.15884      0.80406004    
   166.16528      0.80317742    
   166.16583      0.80229479    
   166.17661      0.80317742    
   166.17908      0.80229479    
   166.17923      0.80317742    
   166.18021      0.80229479    
   166.18292      0.80317742    
   166.18315      0.80229479    
   166.19156      0.80141217    
   166.21562      0.80052954    
   166.22130      0.80141217    
   166.22348      0.80229479    
   166.23274      0.80141217    
   166.23648      0.80229479    
   166.24477      0.80317742    
   166.25400      0.80229479    
   166.26077      0.80141217    
   166.26233      0.80052954    
   166.26622      0.80141217    
   166.26753      0.80052954    
   166.26938      0.79964697    
   166.27194      0.79876435    
   166.27629      0.79788172    
   166.28091      0.79699910    
   166.28629      0.79611653    
   166.28683      0.79699910    
   166.28951      0.79788172    
   166.29832      0.79699910    
   166.30267      0.79611653    
   166.30281      0.79523391    
   166.30621      0.79435128    
   166.30797      0.79523391    
   166.31010      0.79611653    
   166.32329      0.79699910    
   166.32491      0.79611653    
   166.32707      0.79523391    
   166.32857      0.79435128    
   166.33052      0.79523391    
   166.33521      0.79611653    
   166.34077      0.79523391    
   166.34413      0.79435128    
   166.34891      0.79523391    
   166.35374      0.79611653    
   166.36165      0.79699910    
   166.37135      0.79611653    
   166.37527      0.79699910    
   166.37978      0.79611653    
   166.38345      0.79699910    
   166.39336      0.79611653    
   166.40186      0.79523391    
   166.41304      0.79435128    
   166.41391      0.79346865    
   166.41576      0.79435128    
   166.42354      0.79346865    
   166.43199      0.79258603    
   166.43719      0.79170346    
   166.44098      0.79258603    
   166.45053      0.79346865    
   166.45078      0.79258603    
   166.45129      0.79170346    
   166.45369      0.79082084    
   166.45403      0.78993821    
   166.46053      0.79082084    
   166.46175      0.78993821    
   166.47531      0.79082084    
   166.47816      0.78993821    
   166.47978      0.79082084    
   166.48653      0.78993821    
   166.49213      0.79082084    
   166.49397      0.78993821    
   166.49438      0.79082084    
   166.49982      0.79170346    
   166.52512      0.79258603    
   166.52580      0.79170346    
   166.52608      0.79258603    
   166.53687      0.79170346    
   166.54111      0.79082084    
   166.54956      0.78993821    
   166.55084      0.78905559    
   166.55260      0.78817302    
   166.56006      0.78729039    
   166.56155      0.78817302    
   166.56743      0.78905559    
   166.57196      0.78817302    
   166.58249      0.78905559    
   166.61272      0.78993821    
   166.61296      0.78905559    
   166.62076      0.78993821    
   166.63341      0.79082084    
   166.63678      0.79170346    
   166.64653      0.79258603    
   166.65262      0.79346865    
   166.65710      0.79258603    
   166.66383      0.79346865    
   166.66402      0.79435128    
   166.66434      0.79346865    
   166.66518      0.79258603    
   166.67937      0.79170346    
   166.68373      0.79258603    
   166.69269      0.79346865    
   166.69461      0.79258603    
   166.69681      0.79346865    
   166.71521      0.79258603    
   166.72092      0.79346865    
   166.72649      0.79435128    
   166.73587      0.79523391    
   166.74240      0.79611653    
   166.74506      0.79523391    
   166.74895      0.79611653    
   166.75096      0.79699910    
   166.75566      0.79788172    
   166.75761      0.79876435    
   166.77174      0.79788172    
   166.78093      0.79876435    
   166.80127      0.79788172    
   166.81160      0.79699910    
   166.81888      0.79788172    
   166.82314      0.79699910    
   166.82487      0.79788172    
   166.82993      0.79699910    
   166.83069      0.79611653    
   166.83734      0.79699910    
   166.83754      0.79611653    
   166.83788      0.79699910    
   166.86018      0.79788172    
   166.86285      0.79699910    
   166.86418      0.79611653    
   166.86652      0.79699910    
   166.87260      0.79611653    
   166.87587      0.79523391    
   166.88312      0.79611653    
   166.88347      0.79523391    
   166.88400      0.79611653    
   166.89134      0.79523391    
   166.89574      0.79435128    
   166.90071      0.79346865    
   166.90541      0.79258603    
   166.91530      0.79346865    
   166.91904      0.79435128    
   166.92383      0.79523391    
   166.93166      0.79435128    
   166.93379      0.79346865    
   166.94214      0.79435128    
   166.94342      0.79346865    
   166.94560      0.79435128    
   166.94992      0.79523391    
   166.96361      0.79435128    
   166.96455      0.79346865    
   166.96815      0.79258603    
   166.99129      0.79170346    
   166.99643      0.79082084    
   166.99904      0.79170346    
   167.00084      0.79082084    
   167.00294      0.79170346    
   167.00449      0.79082084    
   167.00536      0.78993821    
   167.00632      0.79082084    
   167.00934      0.79170346    
   167.05087      0.79258603    
   167.06660      0.79170346    
   167.06889      0.79258603    
   167.06978      0.79170346    
   167.07373      0.79082084    
   167.07909      0.78993821    
   167.09145      0.78905559    
   167.09210      0.78817302    
   167.09416      0.78905559    
   167.09691      0.78817302    
   167.10625      0.78729039    
   167.10736      0.78640777    
   167.10913      0.78552514    
   167.10948      0.78640777    
   167.11171      0.78729039    
   167.11958      0.78817302    
   167.12038      0.78905559    
   167.12135      0.78993821    
   167.13063      0.78905559    
   167.13370      0.78817302    
   167.13791      0.78905559    
   167.14194      0.78993821    
   167.15065      0.78905559    
   167.15118      0.78817302    
   167.15605      0.78905559    
   167.15942      0.78993821    
   167.16734      0.79082084    
   167.17538      0.79170346    
   167.17648      0.79082084    
   167.17682      0.79170346    
   167.18745      0.79082084    
   167.19156      0.79170346    
   167.19182      0.79258603    
   167.19257      0.79346865    
   167.19313      0.79435128    
   167.19395      0.79523391    
   167.20056      0.79611653    
   167.20958      0.79699910    
   167.21033      0.79788172    
   167.21805      0.79699910    
   167.21872      0.79611653    
   167.22800      0.79523391    
   167.23100      0.79435128    
   167.23627      0.79523391    
   167.23997      0.79435128    
   167.24011      0.79523391    
   167.24191      0.79611653    
   167.24496      0.79523391    
   167.24692      0.79611653    
   167.24916      0.79699910    
   167.25716      0.79611653    
   167.25952      0.79523391    
   167.26181      0.79611653    
   167.26460      0.79699910    
   167.27281      0.79788172    
   167.27745      0.79699910    
   167.28387      0.79611653    
   167.28537      0.79699910    
   167.30403      0.79611653    
   167.30847      0.79699910    
   167.30986      0.79611653    
   167.31039      0.79699910    
   167.31706      0.79611653    
   167.31799      0.79523391    
   167.32069      0.79435128    
   167.32140      0.79346865    
   167.32767      0.79258603    
   167.33403      0.79170346    
   167.33704      0.79258603    
   167.33865      0.79170346    
   167.34041      0.79082084    
   167.34837      0.78993821    
   167.34894      0.78905559    
   167.35039      0.78993821    
   167.36076      0.78905559    
   167.37837      0.78993821    
   167.37868      0.79082084    
   167.38237      0.79170346    
   167.38727      0.79258603    
   167.39326      0.79170346    
   167.41512      0.79082084    
   167.41663      0.78993821    
   167.42558      0.78905559    
   167.42947      0.78817302    
   167.42963      0.78905559    
   167.44112      0.78993821    
   167.44160      0.79082084    
   167.44458      0.79170346    
   167.45055      0.79082084    
   167.45149      0.79170346    
   167.45375      0.79258603    
   167.45538      0.79346865    
   167.45593      0.79258603    
   167.45648      0.79170346    
   167.46692      0.79082084    
   167.46815      0.78993821    
   167.47238      0.78905559    
   167.47273      0.78993821    
   167.48337      0.78905559    
   167.48680      0.78993821    
   167.48740      0.78905559    
   167.49095      0.78993821    
   167.49147      0.79082084    
   167.49229      0.78993821    
   167.49426      0.79082084    
   167.49931      0.78993821    
   167.50195      0.79082084    
   167.50676      0.78993821    
   167.51112      0.79082084    
   167.51178      0.79170346    
   167.51297      0.79258603    
   167.51717      0.79346865    
   167.53192      0.79258603    
   167.53320      0.79170346    
   167.53552      0.79258603    
   167.54195      0.79346865    
   167.55029      0.79258603    
   167.57329      0.79170346    
   167.59035      0.79258603    
   167.59270      0.79170346    
   167.59489      0.79082084    
   167.59987      0.78993821    
   167.60085      0.79082084    
   167.60355      0.78993821    
   167.60451      0.78905559    
   167.60637      0.78993821    
   167.60922      0.78905559    
   167.60989      0.78993821    
   167.61107      0.79082084    
   167.61369      0.78993821    
   167.61462      0.79082084    
   167.61472      0.79170346    
   167.61984      0.79258603    
   167.62462      0.79346865    
   167.62465      0.79258603    
   167.63313      0.79170346    
   167.63414      0.79082084    
   167.63708      0.79170346    
   167.63968      0.79258603    
   167.64372      0.79346865    
   167.64374      0.79435128    
   167.64563      0.79523391    
   167.65068      0.79611653    
   167.65442      0.79523391    
   167.65544      0.79611653    
   167.65802      0.79699910    
   167.65892      0.79611653    
   167.66638      0.79699910    
   167.67586      0.79788172    
   167.67825      0.79876435    
   167.69029      0.79788172    
   167.70767      0.79699910    
   167.70880      0.79788172    
   167.70996      0.79876435    
   167.71404      0.79964697    
   167.71484      0.79876435    
   167.71965      0.79964697    
   167.72678      0.80052954    
   167.74323      0.79964697    
   167.74712      0.79876435    
   167.75293      0.79788172    
   167.75981      0.79699910    
   167.76151      0.79611653    
   167.76277      0.79523391    
   167.77296      0.79611653    
   167.78131      0.79523391    
   167.78783      0.79611653    
   167.79639      0.79699910    
   167.79968      0.79611653    
   167.80034      0.79523391    
   167.80681      0.79435128    
   167.81197      0.79523391    
   167.81560      0.79611653    
   167.81596      0.79523391    
   167.81941      0.79435128    
   167.82545      0.79523391    
   167.83206      0.79435128    
   167.83253      0.79346865    
   167.83694      0.79258603    
   167.84756      0.79170346    
   167.84882      0.79258603    
   167.86168      0.79346865    
   167.87096      0.79435128    
   167.88399      0.79523391    
   167.88676      0.79611653    
   167.88893      0.79523391    
   167.90085      0.79611653    
   167.90102      0.79523391    
   167.90779      0.79611653    
   167.91878      0.79523391    
   167.92087      0.79611653    
   167.92152      0.79523391    
   167.92978      0.79611653    
   167.93332      0.79699910    
   167.93500      0.79611653    
   167.93503      0.79699910    
   167.93935      0.79788172    
   167.94022      0.79876435    
   167.94067      0.79964697    
   167.94858      0.80052954    
   167.95226      0.79964697    
   167.95802      0.79876435    
   167.95972      0.79964697    
   167.96135      0.80052954    
   167.96240      0.80141217    
   167.96637      0.80052954    
   167.97050      0.80141217    
   167.97206      0.80052954    
   167.97357      0.79964697    
   167.97505      0.80052954    
   167.99113      0.80141217    
   167.99648      0.80052954    
   167.99728      0.80141217    
   167.99867      0.80229479    
   168.00276      0.80141217    
   168.00912      0.80229479    
   168.01054      0.80317742    
   168.01324      0.80229479    
   168.01715      0.80141217    
   168.02878      0.80052954    
   168.03178      0.80141217    
   168.03253      0.80229479    
   168.04933      0.80141217    
   168.05215      0.80229479    
   168.05241      0.80317742    
   168.05412      0.80406004    
   168.05927      0.80317742    
   168.06221      0.80406004    
   168.07085      0.80317742    
   168.07176      0.80406004    
   168.07521      0.80317742    
   168.07813      0.80406004    
   168.09142      0.80317742    
   168.09265      0.80406004    
   168.09496      0.80317742    
   168.10083      0.80229479    
   168.10526      0.80141217    
   168.10765      0.80052954    
   168.11899      0.79964697    
   168.11975      0.79876435    
   168.12637      0.79964697    
   168.13332      0.79876435    
   168.13394      0.79964697    
   168.15259      0.79876435    
   168.16624      0.79964697    
   168.16718      0.80052954    
   168.16754      0.80141217    
   168.18201      0.80052954    
   168.18373      0.79964697    
   168.18437      0.79876435    
   168.19002      0.79964697    
   168.20761      0.80052954    
   168.21216      0.80141217    
   168.21461      0.80052954    
   168.22195      0.80141217    
   168.23398      0.80052954    
   168.23814      0.79964697    
   168.24376      0.80052954    
   168.25082      0.79964697    
   168.26025      0.80052954    
   168.26447      0.80141217    
   168.26505      0.80052954    
   168.26889      0.80141217    
   168.27560      0.80052954    
   168.27725      0.80141217    
   168.28203      0.80229479    
   168.28485      0.80141217    
   168.28818      0.80052954    
   168.28859      0.80141217    
   168.29129      0.80052954    
   168.29500      0.79964697    
   168.29729      0.80052954    
   168.30388      0.80141217    
   168.30592      0.80052954    
   168.30865      0.79964697    
   168.31236      0.80052954    
   168.31772      0.80141217    
   168.33604      0.80229479    
   168.33836      0.80141217    
   168.35089      0.80229479    
   168.35701      0.80141217    
   168.37320      0.80229479    
   168.37813      0.80141217    
   168.38843      0.80229479    
   168.38855      0.80141217    
   168.39052      0.80229479    
   168.39526      0.80141217    
   168.40076      0.80052954    
   168.40819      0.79964697    
   168.41556      0.80052954    
   168.41774      0.79964697    
   168.42343      0.79876435    
   168.43721      0.79788172    
   168.44562      0.79876435    
   168.45258      0.79788172    
   168.46167      0.79699910    
   168.46243      0.79788172    
   168.46538      0.79699910    
   168.46542      0.79788172    
   168.47856      0.79699910    
   168.48070      0.79611653    
   168.48251      0.79699910    
   168.48557      0.79611653    
   168.49298      0.79523391    
   168.50867      0.79435128    
   168.51413      0.79346865    
   168.52191      0.79258603    
   168.52202      0.79346865    
   168.52304      0.79435128    
   168.53072      0.79346865    
   168.53531      0.79435128    
   168.54572      0.79346865    
   168.55333      0.79258603    
   168.56107      0.79346865    
   168.56389      0.79258603    
   168.56712      0.79170346    
   168.57013      0.79082084    
   168.57144      0.78993821    
   168.58540      0.78905559    
   168.58820      0.78817302    
   168.59804      0.78905559    
   168.60321      0.78817302    
   168.60371      0.78729039    
   168.60609      0.78817302    
   168.60773      0.78905559    
   168.60907      0.78817302    
   168.62599      0.78729039    
   168.63226      0.78817302    
   168.64375      0.78729039    
   168.64568      0.78640777    
   168.65903      0.78729039    
   168.66032      0.78817302    
   168.66344      0.78729039    
   168.66469      0.78640777    
   168.66571      0.78729039    
   168.66728      0.78640777    
   168.66820      0.78729039    
   168.67717      0.78817302    
   168.68250      0.78729039    
   168.68935      0.78817302    
   168.73354      0.78729039    
   168.73523      0.78640777    
   168.74155      0.78729039    
   168.74454      0.78817302    
   168.74821      0.78905559    
   168.74857      0.78993821    
   168.75066      0.78905559    
   168.77135      0.78993821    
   168.77832      0.78905559    
   168.78400      0.78817302    
   168.79196      0.78729039    
   168.79263      0.78817302    
   168.79587      0.78729039    
   168.79761      0.78817302    
   168.79926      0.78905559    
   168.80371      0.78817302    
   168.81615      0.78729039    
   168.82663      0.78640777    
   168.82751      0.78729039    
   168.83070      0.78640777    
   168.83087      0.78552514    
   168.83315      0.78464252    
   168.83664      0.78375995    
   168.84445      0.78287733    
   168.84775      0.78199470    
   168.85583      0.78111207    
   168.86058      0.78022951    
   168.86314      0.77934688    
   168.87038      0.77846426    
   168.87854      0.77934688    
   168.88254      0.77846426    
   168.88623      0.77758163    
   168.90561      0.77669901    
   168.90794      0.77758163    
   168.91219      0.77669901    
   168.91650      0.77581644    
   168.92926      0.77493382    
   168.93561      0.77581644    
   168.93611      0.77493382    
   168.93654      0.77581644    
   168.94707      0.77493382    
   168.94832      0.77405119    
   168.94897      0.77316856    
   168.95082      0.77405119    
   168.95575      0.77316856    
   168.97527      0.77405119    
   168.97704      0.77316856    
   168.98650      0.77228594    
   168.98798      0.77140337    
   168.99118      0.77228594    
   168.99153      0.77140337    
   168.99762      0.77228594    
   169.00601      0.77316856    
   169.00807      0.77405119    
   169.00830      0.77316856    
   169.01105      0.77405119    
   169.01237      0.77493382    
   169.01500      0.77581644    
   169.02475      0.77493382    
   169.02777      0.77581644    
   169.02817      0.77669901    
   169.02829      0.77758163    
   169.03081      0.77669901    
   169.03374      0.77581644    
   169.04999      0.77669901    
   169.05107      0.77581644    
   169.05182      0.77669901    
   169.06268      0.77581644    
   169.06413      0.77493382    
   169.06624      0.77405119    
   169.08167      0.77493382    
   169.08582      0.77581644    
   169.09251      0.77493382    
   169.10167      0.77405119    
   169.10315      0.77493382    
   169.10474      0.77405119    
   169.10538      0.77316856    
   169.11223      0.77228594    
   169.11765      0.77140337    
   169.11923      0.77228594    
   169.13641      0.77316856    
   169.14110      0.77405119    
   169.14185      0.77493382    
   169.14290      0.77581644    
   169.14493      0.77669901    
   169.15759      0.77581644    
   169.16437      0.77669901    
   169.16544      0.77581644    
