   179.22339      0.62400705    
   179.22598      0.62312442    
   179.23102      0.62224185    
   179.23283      0.62312442    
   179.23624      0.62224185    
   179.24382      0.62312442    
   179.28828      0.62224185    
   179.30412      0.62312442    
   179.30586      0.62224185    
   179.31502      0.62312442    
   179.31705      0.62400705    
   179.33109      0.62488967    
   179.34506      0.62400705    
   179.34526      0.62488967    
   179.34673      0.62400705    
   179.34732      0.62488967    
   179.36340      0.62577230    
   179.38220      0.62488967    
   179.38873      0.62577230    
   179.39476      0.62665492    
   179.40215      0.62577230    
   179.40811      0.62488967    
   179.41211      0.62400705    
   179.41983      0.62312442    
   179.42802      0.62224185    
   179.45200      0.62135923    
   179.46419      0.62047660    
   179.46837      0.62135923    
   179.47226      0.62224185    
   179.48039      0.62135923    
   179.48149      0.62224185    
   179.48708      0.62312442    
   179.49176      0.62400705    
   179.50377      0.62312442    
   179.50378      0.62224185    
   179.50891      0.62135923    
   179.54997      0.62224185    
   179.55165      0.62312442    
   179.55602      0.62400705    
   179.56044      0.62312442    
   179.56738      0.62224185    
   179.57570      0.62312442    
   179.59172      0.62400705    
   179.59473      0.62312442    
   179.60368      0.62224185    
   179.62312      0.62135923    
   179.62614      0.62047660    
   179.62781      0.61959398    
   179.64041      0.61871141    
   179.64575      0.61782879    
   179.66519      0.61871141    
   179.66875      0.61959398    
   179.67998      0.62047660    
   179.69852      0.61959398    
   179.70190      0.62047660    
   179.70219      0.62135923    
   179.70708      0.62224185    
   179.71762      0.62312442    
   179.74001      0.62400705    
   179.74648      0.62488967    
   179.75970      0.62400705    
   179.76019      0.62488967    
   179.76445      0.62400705    
   179.76862      0.62488967    
   179.77133      0.62577230    
   179.80362      0.62665492    
   179.81023      0.62753749    
   179.81807      0.62842011    
   179.82098      0.62753749    
   179.83008      0.62665492    
   179.85489      0.62753749    
   179.85649      0.62665492    
   179.86435      0.62753749    
   179.87616      0.62842011    
   179.87650      0.62930274    
   179.88899      0.63018537    
   179.89301      0.63106793    
   179.90544      0.63195056    
   179.90575      0.63283318    
   179.91083      0.63195056    
   179.91321      0.63106793    
   179.91367      0.63195056    
   179.94298      0.63283318    
   179.94803      0.63371581    
   179.96373      0.63459843    
   179.96536      0.63371581    
   179.97543      0.63283318    
   179.99139      0.63195056    
   179.99872      0.63283318    
   180.00633      0.63195056    
   180.00768      0.63106793    
   180.00777      0.63018537    
   180.01086      0.63106793    
   180.01944      0.63195056    
   180.02016      0.63283318    
   180.02148      0.63195056    
   180.02246      0.63283318    
   180.02940      0.63371581    
   180.03053      0.63459843    
   180.03505      0.63371581    
   180.03632      0.63459843    
   180.05809      0.63371581    
   180.06866      0.63459843    
   180.07974      0.63371581    
   180.08379      0.63459843    
   180.08644      0.63548100    
   180.10680      0.63459843    
   180.11307      0.63371581    
   180.11363      0.63459843    
   180.11595      0.63548100    
   180.11967      0.63459843    
   180.13968      0.63371581    
   180.15764      0.63283318    
   180.16402      0.63195056    
   180.17050      0.63106793    
   180.18144      0.63018537    
   180.18307      0.62930274    
   180.19751      0.63018537    
   180.20410      0.62930274    
   180.21613      0.63018537    
   180.21941      0.62930274    
   180.22482      0.62842011    
   180.24213      0.62753749    
   180.24242      0.62665492    
   180.24809      0.62577230    
   180.26131      0.62488967    
   180.26942      0.62400705    
   180.27209      0.62312442    
   180.27588      0.62224185    
   180.27621      0.62312442    
   180.28046      0.62224185    
   180.28229      0.62135923    
   180.28824      0.62047660    
   180.29170      0.61959398    
   180.29276      0.61871141    
   180.29800      0.61959398    
   180.30205      0.61871141    
   180.31146      0.61959398    
   180.32802      0.62047660    
   180.33601      0.62135923    
   180.34074      0.62047660    
   180.35052      0.61959398    
   180.35158      0.62047660    
   180.35220      0.62135923    
   180.39314      0.62224185    
   180.40138      0.62135923    
   180.41849      0.62047660    
   180.43773      0.62135923    
   180.45308      0.62047660    
   180.45345      0.61959398    
   180.45587      0.62047660    
   180.47992      0.61959398    
   180.48035      0.61871141    
   180.48625      0.61782879    
   180.48753      0.61694616    
   180.48993      0.61782879    
   180.48993      0.61694616    
   180.49130      0.61782879    
   180.49216      0.61694616    
   180.50919      0.61606354    
   180.51903      0.61518091    
   180.53102      0.61606354    
   180.54987      0.61694616    
   180.57834      0.61782879    
   180.58136      0.61871141    
   180.58296      0.61959398    
   180.58311      0.62047660    
   180.58498      0.62135923    
   180.58743      0.62047660    
   180.59499      0.61959398    
   180.61295      0.62047660    
   180.61464      0.62135923    
   180.61874      0.62224185    
   180.62219      0.62312442    
   180.62437      0.62400705    
   180.63387      0.62312442    
   180.63530      0.62224185    
   180.63847      0.62135923    
   180.64998      0.62224185    
   180.65302      0.62312442    
   180.65408      0.62400705    
   180.65967      0.62312442    
   180.66885      0.62224185    
   180.67516      0.62135923    
   180.68259      0.62224185    
   180.71318      0.62135923    
   180.72600      0.62224185    
   180.74174      0.62135923    
   180.74290      0.62047660    
   180.75278      0.62135923    
   180.76767      0.62224185    
   180.77286      0.62312442    
   180.77287      0.62400705    
   180.77626      0.62488967    
   180.78186      0.62577230    
   180.78880      0.62665492    
   180.79053      0.62753749    
   180.79167      0.62842011    
   180.83118      0.62753749    
   180.83345      0.62665492    
   180.83948      0.62577230    
   180.84148      0.62488967    
   180.84427      0.62400705    
   180.86385      0.62312442    
   180.86575      0.62400705    
   180.87286      0.62312442    
   180.88121      0.62224185    
   180.90639      0.62135923    
   180.91104      0.62224185    
   180.91269      0.62135923    
   180.91429      0.62047660    
   180.91766      0.61959398    
   180.92036      0.61871141    
   180.92415      0.61782879    
   180.93433      0.61871141    
   180.94423      0.61782879    
   180.95485      0.61694616    
   180.97096      0.61606354    
   180.97896      0.61518091    
   180.98447      0.61606354    
   180.98679      0.61518091    
   180.98685      0.61606354    
   181.00388      0.61518091    
   181.00514      0.61429834    
   181.00955      0.61341572    
   181.01231      0.61429834    
   181.01434      0.61341572    
   181.01709      0.61429834    
   181.01743      0.61341572    
   181.02870      0.61253309    
   181.03021      0.61165047    
   181.03143      0.61253309    
   181.04050      0.61341572    
   181.04610      0.61429834    
   181.04805      0.61518091    
   181.04912      0.61606354    
   181.05530      0.61518091    
   181.06007      0.61606354    
   181.06128      0.61694616    
   181.06339      0.61606354    
   181.06361      0.61694616    
   181.06847      0.61782879    
   181.07196      0.61871141    
   181.08360      0.61782879    
   181.08774      0.61871141    
   181.09456      0.61959398    
   181.11182      0.62047660    
   181.12117      0.62135923    
   181.12297      0.62047660    
   181.13289      0.61959398    
   181.16333      0.62047660    
   181.16376      0.62135923    
   181.16396      0.62224185    
   181.17505      0.62135923    
   181.17917      0.62047660    
   181.18195      0.62135923    
   181.20334      0.62224185    
   181.20651      0.62135923    
   181.21423      0.62047660    
   181.21664      0.61959398    
   181.21770      0.61871141    
   181.22180      0.61782879    
   181.22256      0.61871141    
   181.23285      0.61782879    
   181.23691      0.61871141    
   181.24280      0.61782879    
   181.25201      0.61871141    
   181.25587      0.61959398    
   181.25856      0.62047660    
   181.25940      0.62135923    
   181.26178      0.62224185    
   181.26857      0.62312442    
   181.26894      0.62400705    
   181.28572      0.62312442    
   181.29268      0.62224185    
   181.30919      0.62135923    
   181.31657      0.62047660    
   181.32779      0.61959398    
   181.33249      0.62047660    
   181.33876      0.62135923    
   181.34479      0.62047660    
   181.35132      0.61959398    
   181.36920      0.62047660    
   181.37325      0.61959398    
   181.37331      0.61871141    
   181.37624      0.61959398    
   181.39871      0.61871141    
   181.40466      0.61782879    
   181.40723      0.61694616    
   181.41444      0.61606354    
   181.42274      0.61694616    
   181.42317      0.61782879    
   181.44614      0.61694616    
   181.45444      0.61606354    
   181.45682      0.61518091    
   181.47021      0.61429834    
   181.47191      0.61518091    
   181.47612      0.61606354    
   181.48334      0.61694616    
   181.49023      0.61782879    
   181.49042      0.61871141    
   181.49951      0.61782879    
   181.50197      0.61694616    
   181.51669      0.61782879    
   181.51698      0.61694616    
   181.51779      0.61782879    
   181.52017      0.61694616    
   181.52534      0.61606354    
   181.53314      0.61518091    
   181.55283      0.61606354    
   181.55447      0.61694616    
   181.55681      0.61606354    
   181.55783      0.61694616    
   181.56569      0.61782879    
   181.57118      0.61694616    
   181.57179      0.61606354    
   181.57915      0.61518091    
   181.58461      0.61429834    
   181.58643      0.61341572    
   181.59398      0.61253309    
   181.59653      0.61341572    
   181.60817      0.61253309    
   181.61111      0.61341572    
   181.61681      0.61253309    
   181.62076      0.61341572    
   181.62511      0.61253309    
   181.62822      0.61341572    
   181.62869      0.61253309    
   181.64020      0.61165047    
   181.64064      0.61076790    
   181.64999      0.61165047    
   181.65057      0.61076790    
   181.65065      0.60988528    
   181.65552      0.61076790    
   181.66266      0.60988528    
   181.66685      0.60900265    
   181.68755      0.60988528    
   181.69092      0.61076790    
   181.70428      0.60988528    
   181.73286      0.60900265    
   181.74327      0.60988528    
   181.74770      0.61076790    
   181.74873      0.60988528    
   181.75739      0.61076790    
   181.78246      0.60988528    
   181.79364      0.61076790    
   181.79861      0.60988528    
   181.80319      0.60900265    
   181.80734      0.60988528    
   181.82388      0.60900265    
   181.83672      0.60812002    
   181.84158      0.60900265    
   181.84659      0.60988528    
   181.84859      0.60900265    
   181.85040      0.60988528    
   181.85121      0.61076790    
   181.85353      0.60988528    
   181.85364      0.61076790    
   181.85510      0.61165047    
   181.85773      0.61253309    
   181.85788      0.61341572    
   181.86630      0.61429834    
   181.87125      0.61341572    
   181.89406      0.61429834    
   181.89444      0.61518091    
   181.89452      0.61606354    
   181.89771      0.61694616    
   181.90152      0.61782879    
   181.91632      0.61694616    
   181.93051      0.61606354    
   181.94218      0.61518091    
   181.94365      0.61429834    
   181.94763      0.61518091    
   181.94896      0.61606354    
   181.95023      0.61518091    
   181.95410      0.61606354    
   181.96172      0.61518091    
   181.96298      0.61606354    
   181.96298      0.61694616    
   181.96974      0.61606354    
   181.97850      0.61518091    
   181.98656      0.61429834    
   181.99016      0.61341572    
   181.99597      0.61429834    
   181.99962      0.61341572    
   182.00031      0.61253309    
   182.00127      0.61165047    
   182.00423      0.61253309    
   182.00478      0.61165047    
   182.01201      0.61253309    
   182.01251      0.61341572    
   182.01305      0.61253309    
   182.01891      0.61341572    
   182.02771      0.61253309    
   182.03194      0.61165047    
   182.03195      0.61253309    
   182.03395      0.61341572    
   182.04794      0.61253309    
   182.05260      0.61165047    
   182.06245      0.61253309    
   182.06490      0.61341572    
   182.07008      0.61429834    
   182.08063      0.61341572    
   182.09088      0.61253309    
   182.09157      0.61165047    
   182.10597      0.61253309    
   182.13333      0.61341572    
   182.13466      0.61253309    
   182.13701      0.61165047    
   182.13966      0.61076790    
   182.17374      0.61165047    
   182.17918      0.61076790    
   182.18085      0.61165047    
   182.18364      0.61076790    
   182.18845      0.60988528    
   182.19551      0.61076790    
   182.20676      0.60988528    
   182.20851      0.60900265    
   182.23477      0.60812002    
   182.24960      0.60723740    
   182.25784      0.60812002    
   182.27808      0.60723740    
   182.29552      0.60635483    
   182.29822      0.60547221    
   182.30066      0.60458958    
   182.30180      0.60370696    
   182.30269      0.60282433    
   182.30353      0.60370696    
   182.31032      0.60458958    
   182.31514      0.60547221    
   182.32120      0.60635483    
   182.33539      0.60723740    
   182.34259      0.60812002    
   182.34398      0.60900265    
   182.34874      0.60812002    
   182.35417      0.60900265    
   182.36285      0.60988528    
   182.37102      0.60900265    
   182.37921      0.60812002    
   182.38177      0.60723740    
   182.39583      0.60635483    
   182.39655      0.60723740    
   182.39816      0.60635483    
   182.40002      0.60547221    
   182.40804      0.60458958    
   182.40842      0.60547221    
   182.40991      0.60458958    
   182.41252      0.60370696    
   182.41415      0.60458958    
   182.41986      0.60547221    
   182.43614      0.60635483    
   182.44273      0.60723740    
   182.45711      0.60812002    
   182.46060      0.60900265    
   182.46562      0.60988528    
   182.47856      0.61076790    
   182.48164      0.60988528    
   182.48972      0.60900265    
   182.49780      0.60988528    
   182.50244      0.61076790    
   182.50899      0.60988528    
   182.50938      0.61076790    
   182.51022      0.61165047    
   182.51207      0.61253309    
   182.51726      0.61341572    
   182.52136      0.61253309    
   182.52519      0.61165047    
   182.53125      0.61253309    
   182.53241      0.61341572    
   182.53552      0.61429834    
   182.54999      0.61518091    
   182.55806      0.61429834    
   182.57272      0.61518091    
   182.57620      0.61606354    
   182.57660      0.61694616    
   182.58450      0.61782879    
   182.58618      0.61871141    
   182.59760      0.61782879    
   182.62221      0.61871141    
   182.64403      0.61782879    
   182.64415      0.61694616    
   182.64626      0.61606354    
   182.64696      0.61694616    
   182.65372      0.61606354    
   182.65640      0.61518091    
   182.66042      0.61429834    
   182.66505      0.61341572    
   182.68307      0.61429834    
   182.68320      0.61518091    
   182.68942      0.61429834    
   182.71181      0.61341572    
   182.71878      0.61429834    
   182.72345      0.61518091    
   182.72473      0.61606354    
   182.72569      0.61518091    
   182.72861      0.61429834    
   182.73599      0.61518091    
   182.74742      0.61606354    
   182.75076      0.61694616    
   182.75731      0.61782879    
   182.76122      0.61871141    
   182.77763      0.61782879    
   182.78149      0.61694616    
   182.78188      0.61782879    
   182.79224      0.61694616    
   182.81259      0.61606354    
   182.81609      0.61518091    
   182.83217      0.61429834    
   182.83315      0.61518091    
   182.83525      0.61606354    
   182.84875      0.61518091    
   182.86366      0.61429834    
   182.87492      0.61518091    
   182.88680      0.61429834    
   182.91656      0.61518091    
   182.91907      0.61429834    
   182.92789      0.61518091    
   182.93274      0.61606354    
   182.94609      0.61518091    
   182.94627      0.61606354    
   182.98058      0.61518091    
   182.98483      0.61429834    
   182.99266      0.61518091    
   183.01588      0.61429834    
   183.02838      0.61341572    
   183.03065      0.61429834    
   183.03871      0.61518091    
   183.04286      0.61606354    
   183.04906      0.61518091    
   183.05472      0.61606354    
   183.05894      0.61518091    
   183.05925      0.61429834    
   183.06468      0.61341572    
   183.06705      0.61429834    
   183.07220      0.61518091    
   183.07404      0.61606354    
   183.07594      0.61694616    
   183.07927      0.61782879    
   183.09077      0.61871141    
   183.09099      0.61959398    
   183.09419      0.61871141    
   183.09598      0.61959398    
   183.10219      0.62047660    
   183.10274      0.62135923    
   183.12589      0.62047660    
   183.12869      0.61959398    
   183.13095      0.62047660    
   183.13359      0.61959398    
   183.13554      0.62047660    
   183.14000      0.62135923    
   183.14690      0.62224185    
   183.17105      0.62135923    
   183.17227      0.62047660    
   183.17484      0.62135923    
   183.17863      0.62047660    
   183.18123      0.62135923    
   183.18887      0.62047660    
   183.19255      0.61959398    
   183.19637      0.61871141    
   183.19902      0.61782879    
   183.20322      0.61871141    
   183.20615      0.61959398    
   183.20755      0.61871141    
   183.25168      0.61782879    
   183.26131      0.61871141    
   183.26173      0.61782879    
   183.26837      0.61871141    
   183.27373      0.61959398    
   183.27670      0.62047660    
   183.28479      0.61959398    
   183.29544      0.62047660    
   183.30684      0.61959398    
   183.31677      0.61871141    
   183.31790      0.61782879    
   183.32048      0.61871141    
   183.34409      0.61959398    
   183.34464      0.61871141    
   183.34557      0.61782879    
   183.35826      0.61871141    
   183.37251      0.61959398    
   183.37283      0.62047660    
   183.37587      0.61959398    
   183.37636      0.62047660    
   183.37810      0.62135923    
   183.38301      0.62047660    
   183.38338      0.62135923    
   183.38466      0.62047660    
   183.38525      0.62135923    
   183.39587      0.62224185    
   183.39691      0.62135923    
   183.42567      0.62047660    
   183.43163      0.61959398    
   183.43637      0.61871141    
   183.47839      0.61782879    
   183.48131      0.61694616    
   183.49440      0.61782879    
   183.49672      0.61694616    
   183.49896      0.61782879    
   183.50615      0.61871141    
   183.51488      0.61782879    
   183.53596      0.61694616    
   183.53773      0.61606354    
   183.53885      0.61694616    
   183.54263      0.61606354    
   183.56076      0.61694616    
   183.57405      0.61782879    
   183.58350      0.61871141    
   183.58388      0.61959398    
   183.58539      0.62047660    
   183.59558      0.61959398    
   183.59612      0.62047660    
   183.59683      0.62135923    
   183.59839      0.62047660    
   183.60852      0.61959398    
   183.62964      0.62047660    
   183.63809      0.61959398    
   183.64323      0.62047660    
   183.65154      0.62135923    
   183.66513      0.62224185    
   183.67696      0.62312442    
   183.68518      0.62400705    
   183.69322      0.62312442    
   183.69908      0.62400705    
   183.71646      0.62488967    
   183.72151      0.62577230    
   183.72566      0.62665492    
   183.73370      0.62577230    
   183.73427      0.62488967    
   183.74092      0.62577230    
   183.75235      0.62665492    
   183.77634      0.62577230    
   183.78447      0.62488967    
   183.79393      0.62400705    
   183.83641      0.62312442    
   183.85031      0.62400705    
   183.85471      0.62488967    
   183.85672      0.62400705    
   183.86679      0.62488967    
   183.87479      0.62400705    
   183.87933      0.62488967    
   183.88399      0.62400705    
   183.89294      0.62488967    
   183.90749      0.62577230    
   183.90788      0.62488967    
   183.91183      0.62577230    
   183.91537      0.62665492    
   183.91559      0.62753749    
   183.92343      0.62665492    
   183.92471      0.62753749    
   183.92908      0.62665492    
   183.93019      0.62753749    
   183.93860      0.62665492    
   183.95204      0.62753749    
   183.95282      0.62665492    
   183.95340      0.62577230    
   183.96097      0.62488967    
   183.96233      0.62400705    
   183.96719      0.62312442    
   183.96777      0.62224185    
   183.97095      0.62312442    
   183.98587      0.62400705    
   184.00650      0.62312442    
   184.00769      0.62224185    
   184.01958      0.62135923    
   184.02283      0.62224185    
   184.02850      0.62135923    
   184.03024      0.62047660    
   184.03551      0.61959398    
   184.04018      0.62047660    
   184.05222      0.61959398    
   184.05370      0.62047660    
   184.06207      0.62135923    
   184.07137      0.62047660    
   184.07333      0.62135923    
   184.08713      0.62224185    
   184.10301      0.62312442    
   184.10403      0.62224185    
   184.10634      0.62135923    
   184.11728      0.62224185    
   184.11801      0.62312442    
   184.12781      0.62224185    
   184.14502      0.62312442    
   184.15079      0.62224185    
   184.15387      0.62135923    
   184.15704      0.62047660    
   184.15889      0.61959398    
   184.15919      0.62047660    
   184.16568      0.62135923    
   184.16861      0.62224185    
   184.17764      0.62135923    
   184.18103      0.62224185    
   184.19618      0.62135923    
   184.20018      0.62047660    
   184.20821      0.62135923    
   184.21024      0.62047660    
   184.21068      0.61959398    
   184.21678      0.62047660    
   184.23097      0.61959398    
   184.24178      0.61871141    
   184.24188      0.61782879    
   184.26682      0.61694616    
   184.26828      0.61606354    
   184.27083      0.61694616    
   184.27322      0.61606354    
   184.29187      0.61518091    
   184.29362      0.61606354    
   184.29390      0.61694616    
   184.30278      0.61782879    
   184.30627      0.61694616    
   184.30759      0.61782879    
   184.32719      0.61694616    
   184.33339      0.61606354    
   184.33563      0.61518091    
   184.35194      0.61429834    
   184.36505      0.61518091    
   184.37465      0.61606354    
   184.41905      0.61518091    
   184.43143      0.61606354    
   184.43578      0.61518091    
   184.44017      0.61606354    
   184.44987      0.61694616    
   184.46660      0.61606354    
   184.48579      0.61694616    
   184.48587      0.61782879    
   184.48961      0.61694616    
   184.52556      0.61782879    
   184.52684      0.61694616    
   184.54300      0.61782879    
   184.54478      0.61871141    
   184.55078      0.61959398    
   184.55130      0.62047660    
   184.55150      0.61959398    
   184.55731      0.61871141    
   184.56024      0.61782879    
   184.56030      0.61694616    
   184.56142      0.61782879    
   184.56157      0.61871141    
   184.56293      0.61782879    
   184.56935      0.61871141    
   184.57126      0.61959398    
   184.57909      0.62047660    
   184.58257      0.62135923    
   184.58641      0.62224185    
   184.60353      0.62312442    
   184.63245      0.62224185    
   184.63995      0.62312442    
   184.64180      0.62400705    
   184.64182      0.62488967    
   184.64885      0.62400705    
   184.65317      0.62312442    
   184.65785      0.62400705    
   184.66556      0.62488967    
   184.67021      0.62400705    
   184.67258      0.62312442    
   184.68471      0.62224185    
   184.69635      0.62135923    
   184.69693      0.62047660    
   184.69753      0.62135923    
   184.70238      0.62047660    
   184.70956      0.61959398    
   184.70964      0.61871141    
   184.71376      0.61782879    
   184.72353      0.61871141    
   184.72943      0.61782879    
   184.73369      0.61871141    
   184.74077      0.61782879    
   184.75725      0.61694616    
   184.76672      0.61782879    
   184.78267      0.61694616    
   184.79498      0.61606354    
   184.81767      0.61694616    
   184.81784      0.61606354    
   184.82567      0.61694616    
   184.82578      0.61782879    
   184.84108      0.61871141    
   184.84442      0.61959398    
   184.84445      0.62047660    
   184.84871      0.61959398    
   184.86002      0.61871141    
   184.86008      0.61782879    
   184.88347      0.61694616    
   184.88597      0.61782879    
   184.89229      0.61694616    
   184.89348      0.61606354    
   184.89830      0.61694616    
   184.89935      0.61606354    
   184.92351      0.61518091    
   184.93053      0.61606354    
   184.94264      0.61518091    
   184.95692      0.61606354    
   184.96011      0.61518091    
   184.96643      0.61429834    
   184.97118      0.61518091    
   184.97586      0.61606354    
   184.97762      0.61694616    
   184.98051      0.61782879    
   184.98132      0.61871141    
   184.98538      0.61959398    
   184.99162      0.61871141    
   184.99162      0.61782879    
   185.00201      0.61694616    
   185.00211      0.61782879    
   185.01735      0.61694616    
   185.01883      0.61606354    
   185.01962      0.61694616    
   185.02725      0.61782879    
   185.05125      0.61694616    
   185.06052      0.61606354    
   185.06461      0.61694616    
   185.06743      0.61606354    
   185.06943      0.61694616    
   185.07133      0.61782879    
   185.07381      0.61871141    
   185.08611      0.61782879    
   185.08691      0.61871141    
   185.10304      0.61959398    
   185.11166      0.61871141    
   185.12164      0.61959398    
   185.12296      0.61871141    
   185.13205      0.61959398    
   185.15759      0.61871141    
   185.15906      0.61959398    
   185.16193      0.62047660    
   185.16420      0.62135923    
   185.16766      0.62047660    
   185.17088      0.62135923    
   185.17815      0.62047660    
   185.19882      0.62135923    
   185.20430      0.62224185    
   185.21071      0.62135923    
   185.21544      0.62047660    
   185.22792      0.61959398    
   185.23543      0.62047660    
   185.23994      0.62135923    
   185.24007      0.62047660    
   185.24060      0.61959398    
   185.24776      0.61871141    
   185.24799      0.61782879    
   185.25475      0.61871141    
   185.25493      0.61959398    
   185.25551      0.61871141    
   185.25800      0.61782879    
   185.29584      0.61694616    
   185.29936      0.61782879    
   185.29953      0.61871141    
   185.30078      0.61782879    
   185.30753      0.61871141    
   185.32585      0.61959398    
   185.34697      0.61871141    
   185.35316      0.61782879    
   185.37025      0.61694616    
   185.37514      0.61606354    
   185.38005      0.61518091    
   185.38493      0.61429834    
   185.38957      0.61518091    
   185.40022      0.61429834    
   185.40028      0.61518091    
   185.41306      0.61429834    
   185.41768      0.61518091    
   185.42392      0.61606354    
   185.44174      0.61694616    
   185.46188      0.61782879    
   185.46495      0.61871141    
   185.46678      0.61959398    
   185.47797      0.62047660    
   185.48976      0.62135923    
   185.49132      0.62047660    
   185.50275      0.61959398    
   185.50441      0.61871141    
   185.50919      0.61782879    
   185.50960      0.61694616    
   185.52579      0.61782879    
   185.52968      0.61694616    
   185.53694      0.61606354    
   185.53911      0.61694616    
   185.54010      0.61782879    
   185.54553      0.61694616    
   185.55296      0.61606354    
   185.56279      0.61518091    
   185.56439      0.61429834    
   185.56453      0.61341572    
   185.56552      0.61253309    
   185.57863      0.61165047    
   185.58890      0.61253309    
   185.58920      0.61341572    
   185.61430      0.61253309    
   185.62038      0.61341572    
   185.62457      0.61429834    
   185.62920      0.61341572    
   185.63016      0.61429834    
   185.64476      0.61518091    
   185.64665      0.61606354    
   185.66031      0.61694616    
   185.66374      0.61606354    
   185.66705      0.61694616    
   185.67010      0.61606354    
   185.67491      0.61694616    
   185.67833      0.61782879    
   185.68564      0.61871141    
   185.68718      0.61959398    
   185.69322      0.62047660    
   185.69806      0.61959398    
   185.71170      0.61871141    
   185.71323      0.61782879    
   185.75577      0.61871141    
   185.76938      0.61959398    
   185.77249      0.62047660    
   185.77988      0.61959398    
   185.78014      0.61871141    
   185.78233      0.61959398    
   185.79033      0.61871141    
   185.80258      0.61959398    
   185.80302      0.62047660    
   185.84392      0.62135923    
   185.84413      0.62224185    
   185.85945      0.62312442    
   185.86794      0.62224185    
   185.88953      0.62312442    
   185.89754      0.62400705    
   185.89941      0.62488967    
   185.90326      0.62400705    
   185.93263      0.62312442    
   185.93524      0.62224185    
   185.94621      0.62312442    
   185.94942      0.62400705    
   185.94972      0.62488967    
   185.95660      0.62400705    
   185.95731      0.62312442    
   185.96269      0.62400705    
   185.96468      0.62312442    
   185.97923      0.62400705    
   185.98360      0.62312442    
   185.98434      0.62400705    
   185.98552      0.62488967    
   185.98827      0.62400705    
   185.99626      0.62312442    
   186.00186      0.62400705    
   186.00560      0.62488967    
   186.02065      0.62577230    
   186.03342      0.62488967    
   186.05040      0.62400705    
   186.05710      0.62488967    
   186.07365      0.62400705    
   186.07747      0.62312442    
   186.08015      0.62224185    
   186.08224      0.62312442    
   186.09166      0.62224185    
   186.10777      0.62312442    
   186.11491      0.62400705    
   186.11716      0.62488967    
   186.12177      0.62577230    
   186.13737      0.62488967    
   186.13747      0.62400705    
   186.13896      0.62312442    
   186.14063      0.62224185    
   186.14235      0.62312442    
   186.14301      0.62400705    
   186.20029      0.62312442    
   186.20296      0.62400705    
   186.20453      0.62312442    
   186.21227      0.62224185    
   186.21811      0.62312442    
   186.22556      0.62224185    
   186.22626      0.62135923    
   186.22939      0.62224185    
   186.23105      0.62312442    
   186.24777      0.62400705    
   186.25574      0.62488967    
   186.25809      0.62577230    
   186.26480      0.62488967    
   186.26971      0.62577230    
   186.27995      0.62665492    
   186.27998      0.62577230    
   186.28156      0.62665492    
   186.28497      0.62753749    
   186.29303      0.62665492    
   186.30063      0.62753749    
   186.30731      0.62842011    
   186.31473      0.62753749    
   186.31635      0.62842011    
   186.32234      0.62930274    
   186.33278      0.63018537    
   186.34453      0.62930274    
   186.36220      0.62842011    
   186.36836      0.62753749    
   186.37392      0.62842011    
   186.38235      0.62753749    
   186.39388      0.62665492    
   186.39474      0.62577230    
   186.39484      0.62488967    
   186.39784      0.62577230    
   186.40739      0.62665492    
   186.42943      0.62753749    
   186.43193      0.62842011    
   186.43880      0.62753749    
   186.44077      0.62665492    
   186.44196      0.62753749    
   186.45085      0.62842011    
   186.45210      0.62753749    
   186.45584      0.62842011    
   186.45798      0.62753749    
   186.46321      0.62842011    
   186.46562      0.62930274    
   186.48337      0.63018537    
   186.48441      0.63106793    
   186.49689      0.63195056    
   186.52133      0.63106793    
   186.52940      0.63018537    
   186.52989      0.63106793    
   186.53319      0.63018537    
   186.53452      0.63106793    
   186.53490      0.63018537    
   186.53868      0.62930274    
   186.54558      0.63018537    
   186.54559      0.62930274    
   186.54604      0.62842011    
   186.54817      0.62930274    
   186.54861      0.62842011    
   186.55202      0.62753749    
   186.55504      0.62842011    
   186.55907      0.62753749    
   186.56052      0.62842011    
   186.56372      0.62753749    
   186.56807      0.62842011    
   186.58316      0.62930274    
   186.58488      0.63018537    
   186.59395      0.62930274    
   186.59618      0.63018537    
   186.60040      0.62930274    
   186.60603      0.62842011    
   186.60930      0.62753749    
   186.61887      0.62665492    
   186.65810      0.62577230    
   186.66017      0.62488967    
   186.68163      0.62400705    
   186.69290      0.62312442    
   186.69756      0.62400705    
   186.69911      0.62488967    
   186.71008      0.62577230    
   186.71370      0.62665492    
   186.72079      0.62577230    
   186.72383      0.62665492    
   186.72681      0.62753749    
   186.72852      0.62842011    
   186.75833      0.62753749    
   186.75961      0.62665492    
   186.76295      0.62577230    
   186.77339      0.62665492    
   186.77374      0.62753749    
   186.77841      0.62842011    
   186.78619      0.62753749    
   186.78824      0.62842011    
   186.78828      0.62753749    
   186.80981      0.62665492    
   186.81052      0.62577230    
   186.82928      0.62488967    
   186.84891      0.62400705    
   186.85538      0.62488967    
   186.86215      0.62400705    
   186.86256      0.62488967    
   186.87338      0.62400705    
   186.87483      0.62312442    
   186.88371      0.62400705    
   186.89189      0.62312442    
   186.89432      0.62224185    
   186.90207      0.62135923    
   186.90646      0.62047660    
   186.91068      0.61959398    
   186.91403      0.61871141    
   186.92746      0.61959398    
   186.93042      0.61871141    
   186.93233      0.61782879    
   186.93814      0.61694616    
   186.96107      0.61782879    
   186.96216      0.61694616    
   186.97005      0.61606354    
