   17.614658      0.31597528    
   17.620703      0.31509268    
   17.621641      0.31597528    
   17.622293      0.31685790    
   17.623989      0.31597528    
   17.624872      0.31685790    
   17.626295      0.31597528    
   17.629316      0.31685790    
   17.666616      0.31597528    
   17.699907      0.31685790    
   17.722017      0.31597528    
   17.727734      0.31509268    
   17.745144      0.31421006    
   17.755165      0.31332746    
   17.759129      0.31421006    
   17.773998      0.31332746    
   17.780012      0.31244484    
   17.788538      0.31332746    
   17.806097      0.31421006    
   17.807713      0.31509268    
   17.815140      0.31597528    
   17.819439      0.31685790    
   17.828459      0.31597528    
   17.867643      0.31509268    
   17.867945      0.31597528    
   17.878649      0.31509268    
   17.883343      0.31421006    
   17.885094      0.31509268    
   17.887218      0.31597528    
   17.887331      0.31685790    
   17.908789      0.31774050    
   17.920746      0.31862313    
   17.923489      0.31950575    
   17.926260      0.31862313    
   17.940161      0.31774050    
   17.947899      0.31685790    
   17.965248      0.31774050    
   17.971491      0.31862313    
   17.974463      0.31774050    
   17.975115      0.31862313    
   17.984362      0.31950575    
   18.034117      0.31862313    
   18.044508      0.31950575    
   18.056473      0.31862313    
   18.059542      0.31950575    
   18.080429      0.32038835    
   18.108658      0.32127097    
   18.111540      0.32215357    
   18.113914      0.32303619    
   18.124489      0.32215357    
   18.134693      0.32127097    
   18.157530      0.32038835    
   18.159676      0.31950575    
   18.171337      0.31862313    
   18.183531      0.31950575    
   18.194590      0.32038835    
   18.212479      0.32127097    
   18.218113      0.32215357    
   18.235456      0.32303619    
   18.266018      0.32215357    
   18.275316      0.32303619    
   18.282711      0.32215357    
   18.290358      0.32127097    
   18.299831      0.32215357    
   18.302860      0.32127097    
   18.311726      0.32215357    
   18.327255      0.32127097    
   18.347700      0.32038835    
   18.350395      0.32127097    
   18.364199      0.32215357    
   18.369520      0.32127097    
   18.370993      0.32215357    
   18.378780      0.32303619    
   18.381552      0.32215357    
   18.381773      0.32127097    
   18.405270      0.32038835    
   18.412554      0.31950575    
   18.418537      0.31862313    
   18.439150      0.31950575    
   18.443920      0.32038835    
   18.455591      0.32127097    
   18.463680      0.32215357    
   18.467579      0.32303619    
   18.490347      0.32391879    
   18.496984      0.32480142    
   18.521139      0.32568401    
   18.526024      0.32656664    
   18.539484      0.32568401    
   18.549053      0.32656664    
   18.558184      0.32744926    
   18.562820      0.32833186    
   18.603519      0.32744926    
   18.610691      0.32833186    
   18.611406      0.32921448    
   18.620331      0.33009708    
   18.632355      0.32921448    
   18.649460      0.33009708    
   18.651363      0.32921448    
   18.667786      0.32833186    
   18.719240      0.32744926    
   18.724619      0.32656664    
   18.725887      0.32744926    
   18.739559      0.32656664    
   18.762260      0.32744926    
   18.789553      0.32833186    
   18.792150      0.32921448    
   18.807030      0.32833186    
   18.821058      0.32744926    
   18.821238      0.32833186    
   18.838560      0.32921448    
   18.839125      0.33009708    
   18.843599      0.32921448    
   18.853939      0.33009708    
   18.868021      0.33097970    
   18.893913      0.33186230    
   18.896324      0.33097970    
   18.896544      0.33186230    
   18.926805      0.33097970    
   18.948694      0.33186230    
   18.955179      0.33274493    
   18.956507      0.33362755    
   18.967453      0.33274493    
   18.971785      0.33362755    
   18.998322      0.33274493    
   18.999815      0.33186230    
   19.004564      0.33274493    
   19.009527      0.33362755    
   19.028032      0.33451015    
   19.033947      0.33539277    
   19.041014      0.33451015    
   19.066303      0.33362755    
   19.070293      0.33451015    
   19.079741      0.33362755    
   19.079914      0.33274493    
   19.113304      0.33186230    
   19.122068      0.33274493    
   19.123495      0.33362755    
   19.129930      0.33451015    
   19.154087      0.33362755    
   19.170504      0.33451015    
   19.171566      0.33539277    
   19.175573      0.33627537    
   19.175608      0.33715799    
   19.221855      0.33804059    
   19.238041      0.33715799    
   19.260792      0.33627537    
   19.265276      0.33539277    
   19.269119      0.33627537    
   19.270870      0.33715799    
   19.303505      0.33804059    
   19.303709      0.33715799    
   19.313419      0.33804059    
   19.322559      0.33715799    
   19.336115      0.33627537    
   19.352451      0.33715799    
   19.388699      0.33804059    
   19.398497      0.33715799    
   19.403780      0.33627537    
   19.406385      0.33539277    
   19.419395      0.33627537    
   19.441786      0.33715799    
   19.444365      0.33804059    
   19.496126      0.33892322    
   19.509779      0.33980581    
   19.549129      0.34068844    
   19.554693      0.34157106    
   19.567513      0.34245366    
   19.589758      0.34157106    
   19.590813      0.34068844    
   19.592190      0.33980581    
   19.615238      0.33892322    
   19.621212      0.33804059    
   19.648729      0.33715799    
   19.661917      0.33627537    
   19.671083      0.33539277    
   19.673193      0.33451015    
   19.680367      0.33362755    
   19.709312      0.33451015    
   19.745111      0.33362755    
   19.750252      0.33451015    
   19.774542      0.33539277    
   19.791716      0.33451015    
   19.828972      0.33539277    
   19.836630      0.33627537    
   19.846203      0.33715799    
   19.846920      0.33804059    
   19.864422      0.33715799    
   19.881577      0.33804059    
   19.925308      0.33892322    
   19.926886      0.33804059    
   19.959621      0.33715799    
   19.978682      0.33627537    
   20.049007      0.33539277    
   20.054686      0.33451015    
   20.077267      0.33362755    
   20.079172      0.33274493    
   20.123844      0.33186230    
   20.129225      0.33274493    
   20.130936      0.33362755    
   20.130989      0.33451015    
   20.133444      0.33539277    
   20.147726      0.33451015    
   20.158394      0.33362755    
   20.165524      0.33274493    
   20.177626      0.33362755    
   20.189598      0.33451015    
   20.192465      0.33362755    
   20.213539      0.33451015    
   20.226643      0.33539277    
   20.228487      0.33627537    
   20.242109      0.33715799    
   20.243298      0.33804059    
   20.265965      0.33715799    
   20.267853      0.33804059    
   20.273359      0.33892322    
   20.277824      0.33980581    
   20.299191      0.33892322    
   20.310972      0.33804059    
   20.316198      0.33892322    
   20.336100      0.33804059    
   20.342758      0.33892322    
   20.352840      0.33980581    
   20.379910      0.34068844    
   20.383514      0.34157106    
   20.400421      0.34068844    
   20.402651      0.34157106    
   20.418850      0.34245366    
   20.438339      0.34333628    
   20.445438      0.34245366    
   20.477657      0.34333628    
   20.478149      0.34421888    
   20.507326      0.34333628    
   20.508804      0.34245366    
   20.528343      0.34157106    
   20.530884      0.34068844    
   20.542889      0.33980581    
   20.561331      0.34068844    
   20.565948      0.34157106    
   20.572927      0.34245366    
   20.580286      0.34333628    
   20.602711      0.34421888    
   20.606157      0.34333628    
   20.607861      0.34245366    
   20.610704      0.34157106    
   20.645121      0.34068844    
   20.646957      0.34157106    
   20.654552      0.34245366    
   20.659832      0.34333628    
   20.681799      0.34245366    
   20.686996      0.34333628    
   20.687994      0.34245366    
   20.696707      0.34333628    
   20.732630      0.34245366    
   20.751310      0.34333628    
   20.753817      0.34421888    
   20.762472      0.34333628    
   20.764858      0.34421888    
   20.764923      0.34510151    
   20.771940      0.34421888    
   20.783810      0.34510151    
   20.823107      0.34421888    
   20.844654      0.34510151    
   20.847786      0.34598410    
   20.860104      0.34686673    
   20.887308      0.34598410    
   20.891626      0.34510151    
   20.894695      0.34598410    
   20.902168      0.34686673    
   20.921728      0.34774935    
   20.929298      0.34686673    
   20.946854      0.34598410    
   20.951578      0.34510151    
   20.951723      0.34421888    
   20.957018      0.34510151    
   20.968575      0.34598410    
   20.973055      0.34686673    
   20.975151      0.34774935    
   20.983307      0.34863195    
   20.995546      0.34951457    
   21.008511      0.34863195    
   21.010204      0.34951457    
   21.017483      0.34863195    
   21.029510      0.34951457    
   21.034861      0.34863195    
   21.041267      0.34774935    
   21.050106      0.34686673    
   21.071764      0.34598410    
   21.085230      0.34686673    
   21.102255      0.34598410    
   21.120329      0.34686673    
   21.133678      0.34774935    
   21.134634      0.34863195    
   21.150324      0.34951457    
   21.159443      0.34863195    
   21.185762      0.34774935    
   21.188581      0.34686673    
   21.204851      0.34598410    
   21.211731      0.34510151    
   21.220179      0.34598410    
   21.228659      0.34510151    
